Produce Name,Price,Description,Image,Category,Options,Product URL
"
    8.30 Ct Natural Alexandrite Gemstone Trillion Cut Multi Color Changing Stone Certified Loose Gemstone  Best For Making Jewelry For Love Ones
","
                    ₹ 5,688
            ","Alexandrite is a rare and highly valuable gem variety. It displays a color change (alexandrite effect) dependent upon the nature of ambient lighting.A natural, responsibly earth-mined alexandrite with a dominant hue of multi color cut into a trillion shape(as shown in pictures), this stone weighs 8.30 Carat(s).STONE INFORMATION• Variety/Species: Alexandrite• Origin: Brazil• Quantity: 1pc(s)• Carat weight: 8.30 Carat(s)• Shape/Cutting Style: Trillion Cut (Faceted) As shown in pictures.• Dimensions:--Length :13.48 mm Approx--Width : 13.41 mm Approx--Depth :9.91 mm Approx• Calibrated: Yes• Treatment: None**We do not deal in synthetic Alexandrite or Alexandrite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Alexandrite might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at BlackPearl .",https://i.etsystatic.com/23637330/r/il/ed33f7/3382675569/il_794xN.3382675569_2tb6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086274237/830-ct-natural-alexandrite-gemstone?click_key=7489d2001fea47544d513908587ce971d0825b44%3A1086274237&click_sum=852500af&ref=shop_home_active_19&frs=1
"
    Natural Turkey Zultanite 4-6 Ct. Radiant Cut Turkish Color Changing Zultanite Certified Best offer
","
                    ₹ 6,175
            ","::::::::::::::Backpearlindia:::::::::::::::Natural Turkey Zultanite 4-6 Ct. Radiant Cut Turkish Color Changing Zultanite Certified Loose Zultanite Diaspore Ring STONE INFORMATION• Variety/Species: Zultanite• Carat Weight: 4-6 Carats• Origin: Turkey• Quantity: 1 pc(s)• Dimensions:--Length : 7.97mm Approx--Width : 7.97mm Approx--Depth : 4.68mm Approx• Shape/Cutting Style: Round (Faceted) as shown in pictures• Calibrated: Yes• Treatment: None**We do not deal in synthetic Zultanite or Zultanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Zultanites might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black Pearl India!",https://i.etsystatic.com/23637330/r/il/1ea9dc/2840601911/il_794xN.2840601911_oqcr.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/928188202/natural-turkey-zultanite-4-6-ct-radiant?click_key=b3e6ccdcf63daf6a78f9ca4ff0af96b42e96ed08%3A928188202&click_sum=c893c72f&ref=shop_home_active_20&frs=1
"
    15.60CT Turkish Zultanite Cushion Shape Color Changing Natural Zultanite Stone CGI Certified Loose Zultanite Diaspore Ring Zultanite Ring
","
                    ₹ 6,338
            ",<< STONE INFORMATION >>• Variety/Species: Zultanite• Carat Weight: 15.60 Carats• Origin: Turkey• Quantity: 1 pc(s)•  Colour: As Show in pic• Dimensions:--Length : 13mm Approx--Width : 13mm Approx--Depth : 8mm Approx• Shape/Cutting Style: Cushion (Faceted) as shown in pictures• Calibrated: Yes• Treatment: None,https://i.etsystatic.com/23637330/r/il/a0ed87/3334916162/il_794xN.3334916162_62a4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086260123/1560ct-turkish-zultanite-cushion-shape?click_key=6b40c84d3d1d0eba9c351dd8d54eb1743543d629%3A1086260123&click_sum=1d03804d&ref=shop_home_active_21&frs=1&crt=1
"
    Natural Green Emerald 9.10 Ct Spectacular Green Columbian Emerald Ring Size Cushion Shape Loose Gemstone with Free Gift
","
                    ₹ 6,501
            ","Gem type: EmeraldDescriptionEmerald is a green colored, highly precious green gemstone of the Beryl mineral family. It is one of the most reputed gemstones in vedic astrology worn for success in businesses & jobs, creative or intellectual pursuits and knowledge seeking ventures. It is called Panna in Hindi. Emerald stone is liked for its Pure Green hue. Emerald is birthstone for May month.Emerald stone is associated with Planet Mercury (Budh). Mercury is associated with Wisdom and Intelligence. Wear emerald for healthy & prosperous life. It brings success, wealth & happiness. It is birthstone of May month. It also helps to excel in the field of Business, Computation, Accounting, Social media and Public relations. Afflicted Mercury can result in low self-esteem, fear of Public Speaking, Stammering, Stage fright or any problem related to public speaking or social gatherings. Weak Mercury also increases chances of being cheated or break in education and career.Gemstone: Natural EmeraldCarat weight: 9.10 cts Dimensions:  13.00 x 13.00 x 8.55 mm Cut: facetedShape: trillionQuantity: 1 pcTreatment: enhancedOrigin: ColombiaManufacture: IndiaWe can make beautiful jewelry with this gemstone. Please contact us for assistance.Color may slightly differ due to different monitor settings.Feel free to contact us for any special requests.Our GuaranteeAll of the items in the Blackpearlindia store are guaranteed to be authentic gemstones and all descriptions, are accurate. All of the items are available for certification through a reputable gemological laboratory.",https://i.etsystatic.com/23637330/r/il/58de9b/3543081002/il_794xN.3543081002_1ab2.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1129748550/natural-green-emerald-910-ct-spectacular?click_key=a8538cf65a4d9189a86f2fb21ca9e142ec7cb520%3A1129748550&click_sum=228b3f01&ref=shop_home_active_22&frs=1
"
    Natural Ceylon Sapphire Unheated Untreated Blue Round Cut 9.30 Cts Loose Gemstone Faceted Ring Size Pendant Size Christmas Offer
","
                    ₹ 4,956
            ","Length: 11.98 mmWidth: 11.98 mmDepth: 7.84 mmTREATMENT - Unheated UntreatedOrigin - CeylonManufacture - IndiaOnline checking certificateCGI  certified certificateOur GuaranteeAll of the items in the GEMSTREETINDIA store are guaranteed to be authentic gemstones and all descriptions, including treatments, clarity grade and origin, are accurate. All of the items are available for certification through a reputable gemological laboratory.",https://i.etsystatic.com/23637330/r/il/6f975e/3422641138/il_794xN.3422641138_pyiv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1108924215/natural-ceylon-sapphire-unheated?click_key=c7878240c9d98fc6d144ee3663784a5b9aaddbd3%3A1108924215&click_sum=0e0c3aa2&ref=shop_home_active_23&frs=1
"
    8.60 Ct Natural Red Ruby Gemstone Red Color with dimension 11X9X6.75 mm Best gift for your love once Best For Making Ring\ Pendant\ Bracelet
","
                    ₹ 7,313
            ",Gemstone: Red RubyCarat: 6.50CTLength: 13.87 MMWidth: 10.05 MMDepth: 7.14 MMShape: OvalCut: facetedOrigin: BurmaTreatment: noneManufacture: IndiaCertificate: GGI (Free),https://i.etsystatic.com/23637330/r/il/eba469/3893267258/il_794xN.3893267258_k194.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1142221648/860-ct-natural-red-ruby-gemstone-red?click_key=7004ac8acd3afcf5a40f6a5da5e984f57c66f413%3A1142221648&click_sum=bf5aad92&ref=shop_home_active_24&frs=1
"
    8-10 Ct Natural Blue Sapphire in pair with dimension 9.93X9.93X5.61mm GGI Certified Loose Gemstone Unheated,Untreated Best For Making Jewlry
","
                    ₹ 12,189
            ","HandmadeMaterialGem type: SapphireDimensionsCarat weight: 8-10ctDescriptionDescriptionNatural Blue Sapphire Certified Radiant Shape 9.40 Ct Gemstone Ring Size Valentine GiftBlue Sapphire is the gemstone of Saturn as per Vedic Astrology. It is one of the fastest acting gemstone and the impact is felt instantaneously. It can bless with wealth, good luck, opportunity, and promotion etc. It gives names, fame and a formidable reputation. In certain horoscope situations it removes negativity, unknown fears and complexes. A ring with a sapphire stone was believed to bring wisdom and compassion to its owner.DimensionsLength: 9.93 mmWidth: 9.93 mmDepth: 5.61 mmTREATMENT - HeatingOrigin - Ceylon (Srilanka)Manufacture - India",https://i.etsystatic.com/23637330/r/il/f6d62c/3595112726/il_794xN.3595112726_ng6t.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1159918559/8-10-ct-natural-blue-sapphire-in-pair?click_key=b610a01764e5145f88d810e19843b2becab21833%3A1159918559&click_sum=24236b06&ref=shop_home_active_25&frs=1
"
    Awesome Natural Alexandrite Loose Gemstone Certified Round Shape Color Changing Stone 4.40 Ct
","
                    ₹ 5,119
            ","DescriptionCarat weight: 4.40 CTDescriptionAwesome Natural Alexandrite Loose Gemstone Certified Round Shape Color Changing Stone 4.40 CtBy all considerations, the most suitable lucky gemstone for the Gemini women is Alexandrite. Gemini women can also choose from other lucky stones.Western astrology prescribes Alexandrite birthstone for people born in June or under Cancer sign. Ascendants of Leo, Gemini, Taurus and Virgo can also wear a natural Alexandrite stone. It is also regarded as the gem for 55th wedding anniversary and serves as a perfect anniversary gift.Gem Type :- AlexandriteDimensions:-Length: 10.21 MMWidth:   10.21 MMDepth:  6.69 MMTREATMENT - HeatingOrigin - BrazilColor:- As Shown in FigureCertificate (Free) - Included With This Item (GGL)",https://i.etsystatic.com/23637330/r/il/e2ea98/2605323249/il_794xN.2605323249_jhch.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/864685106/awesome-natural-alexandrite-loose?click_key=6a355247b2f858cdc8d5805911307dc9053551eb%3A864685106&click_sum=fa7036f3&ref=shop_home_active_26&frs=1
"
    18-20 Ct Natural Green Peridot Gemstone In Pair With Dimension 13.05X12.90X7.40 mm AAA quality Certified Loose Gemstone For Your Love Once
","
                    ₹ 11,376
            ","Natural Peridot Cushion Cut Faceted 10.20 Ct Certified Peridot Loose Peridot Gemstone Peridot Stone Peridot Ring Peridot Pendant Best OfferThe August birthstone, peridot, symbolizes strength. It is sometimes called the “evening emerald” for its light green color. It was once believed that the green peridot crystals found in volcanic ashes were the tears of the volcano goddess,DimensionsCarat weight:18-20ctLength:13.05 MMWidth: 12.90 MMDepth: 7.40 MMTreatment - EnhancedManufacture - IndiaCertificate (Free) - Included With This Item (GGI )Custom Order-: I Gladly Accept Custom Order In Many Types Of Stones Different Shapes & Quality In Lower To Higher And Higher To Lower Prices.",https://i.etsystatic.com/23637330/r/il/4b76a2/3940839285/il_794xN.3940839285_2z6x.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1145967582/18-20-ct-natural-green-peridot-gemstone?click_key=c2f4dd9d1fd68bf6a5c1f79cc1e1c61608da6693%3A1145967582&click_sum=7a5185b9&ref=shop_home_active_27&frs=1
"
    4.10Carats Certified Natural Alexandrite Round Cut Faceted Multi Color Changing Alexandrite Loose Alexandrite Stone Ring Alexandrite Pendant
","
                    ₹ 7,232
            ","::::::::::::BlackpearlIndia:::::::::::::::********DON'T BE FOOLED BY CONTENT, ITEM, IMAGE OR DESCRIPTION COPIER-- THIS IS GENUINE ONE TRUSTED BY HUNDREDS OF HAPPY CUSTOMERS*********Quick IntroAlexandrite is a rare and highly valuable gem variety. It displays a color change (alexandrite effect) dependent upon the nature of ambient lighting.STONE INFORMATION• Variety/Species: Alexandrite• Origin: Brazil• Quantity: 1pc(s)• CARAT WEIGHT: 4-5 Carat(s)• Shape/Cutting Style: Round Cut (Faceted)as shown in pictures• Dimensions: 10-12mm x 10-12mm x 7-8mm Approx• Calibrated: Yes• Treatment: None**We do not deal in synthetic Alexandrite or Alexandrite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Alexandrite might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Black pearl India!",https://i.etsystatic.com/23637330/r/il/4492df/3673525178/il_794xN.3673525178_r5rm.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1086707834/410carats-certified-natural-alexandrite?click_key=77c535746dfbd296524342a09f8cc4ef500fad3f%3A1086707834&click_sum=cbb41d46&ref=shop_home_active_28&frs=1&sca=1
"
    Neon Natural Pink Zircon Gemstone Cambodia Oval Cut CGI Certified 14.85 Ct
","
                    ₹ 8,045
            ","It is a common constituent of most sands and has been used for thousands of years. Zircon is a September birthstone. The name “zircon” comes from the Persian word 'zargun', which means 'gold-colored', although the mineral comes in a variety of colors.DimensionsLength: 19 MMWidth: 19 MMDepth: 12 MMTREATMENT - HeatingOrigin - CambodiaManufacture - India",https://i.etsystatic.com/23637330/r/il/fa8e0d/3673396078/il_794xN.3673396078_6nvy.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1110684457/neon-natural-pink-zircon-gemstone?click_key=4a874c859696c762b088ffef7714967ae1ae8eee%3A1110684457&click_sum=00a76af7&ref=shop_home_active_29&frs=1
"
    Alexandrite Round Cut Shape Multi Color Changing Stone 4.85 Cts Loose Gemstone Alex Stone Loose Alexandrite Genuine Alexandrite Ring
","
                    ₹ 4,876
            ",DimensionsCarat weight: 4.85Description4.85 Ct CGI Certified Round Shape Alexandrite Loose Gemstone Natural Color Changing StoneDimensionsLength: 10.71 MMWidth: 10.71 MMDepth: 7.35 MMOrigin; BrazilTreatment - NoneManufacture - IndiaCertificate (Free) - Included With This Item (CGI)Custom Order-: I Gladly Accept Custom Order In Many Types Of Stones Different Shapes & Quality In Lower To Higher And Higher To Lower Prices.,https://i.etsystatic.com/23637330/r/il/df1765/2503842457/il_794xN.2503842457_2pcq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/837539104/alexandrite-round-cut-shape-multi-color?click_key=e074782a24c4944bb7006f900dcc0a20d70793e7%3A837539104&click_sum=e05173d1&ref=shop_home_active_30&frs=1
"
    Red Ruby Natural Loose gemstone Oval Shape 8.00 to 10.00 CT Pair Certified For Ring,Pendant,Valentine Day Offer
","
                    ₹ 8,126
            ","Red Ruby Natural Loose gemstone Oval Shape 8.00 to 10.00 CT Pair Certified For Ring,Pendant, Valentine Day OfferThe Ruby can help support the person to improve his “self-image” and he will be more heard and respected in the society. It can also help in overcoming timidity and foolishness, by giving clarity of thoughts and mind, If someone is facing the monetary issues or business problems they can wear Ruby Gemstone ring and it will definitely invite fortune and wealth in their life, Most importantly, the Sun signifies life, enthusiasm, confidence, energy, passion, happiness and impacts human lives. After wearing ruby rings one can feel changes in their life gradually.Dimensions:-Length :- 12.00 to 13.50 mm (Approximately)Width :- 9.00 to 9.50 mm (Approximately)Depth :- 7.00 to 8.50 mm (Approximately)Color:- RedTreatment:- NoneOrigin:- Madagascar, MozambiqueManufacture:- IndiaAvailable Free:- CGI Certificate with this beautiful ruby pair",https://i.etsystatic.com/23637330/r/il/6b7a8e/2774506866/il_794xN.2774506866_38dt.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/937329719/red-ruby-natural-loose-gemstone-oval?click_key=c677e1dc85bd5db185cc3821f2b79bba72cf5bd1%3A937329719&click_sum=111233bf&ref=shop_home_active_31&frs=1
