Produce Name,Price,Description,Image,Category,Options,Product URL
"
    12 carat Natural Aquamarine Gemstone Oval Shape Aquamarine Blue Loose Aquamarine Jewelry Gemstone 10x8x5 MM Approx
",2925,"12 carat Natural Aquamarine Gemstone Oval Shape Aquamarine Blue Loose Aquamarine Jewelry Gemstone 10x8x5 MM ApproxEconomy Shipping:- (Take 10-35 Days) - Free Only.Express Shipping:- (Take 3-7 Business Days) - US $20 Only..For any doubt and query please contact with us to feel free.Our other products are Aquamarine, Rose Quartz, Iolite, Hessonite Garnet, Tanzanite, Rare Green Fluorite (Emerald Color), Rare Green Aventurine, Rare Green Serpentine, Amethyst,, Tanzanite & many other gemstones of all shapes & sizes.Note : We can also prepare the stock as per the buyer's requirement.If you require any kinds of Gemstone, please contactLength: 10 MM ApproxWidth:8 MM ApproxDepth: 5 MM ApproxOrigin : BrazilGemstone: AquamarineRaw stone: NoGem color: BlueCan be personalised: Yes",https://i.etsystatic.com/22578664/r/il/a56b60/2908552072/il_794xN.2908552072_qhp6.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/972101357/12-carat-natural-aquamarine-gemstone?click_key=361c449f871d556d1e2ebc28dac5dd4ffd7b68a2%3A972101357&click_sum=d20fec32&ref=shop_home_active_26&pro=1&frs=1
"
    Natural Rutailed Quartz 96.60 CT Faceted Radiant Cut Best Quality Loose Gemstone For Jeweler Making Best Offer Ever
",1950,Stone - Radiant cutWeight - 60.80 caratsShape - FancyTreatment - noneDimension - 32 x 29 x 12 MMCertified - GGI,https://i.etsystatic.com/22578664/r/il/3b511a/3709626133/il_794xN.3709626133_ox24.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1163276248/natural-rutailed-quartz-9660-ct-faceted?click_key=636907ac4dbab620dc6decd0ad08bb459f478fb6%3A1163276248&click_sum=75806529&ref=shop_home_active_27&pro=1&frs=1
"
    44.60 CT Natural Padparadscha Sapphire Radiant Cut Faceted Certified Padparadscha Sapphire Loose Padparadscha Ring Padparadscha Pendant
",3900,"STONE INFORMATION• Variety/Species: Padparadscha sapphire AAA Quality• Origin: Ceylon(Srilanka)• Quantity: 1pc(s)• Shape/Cutting Style: Radiant Cut Faceted (as shown in pictures)• Dimensions:--Length: 19 MM (Approx)--Width: 19 MM (Approx)--Depth: 12 MM (Approx)• Calibrated: Yes**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/467ab9/3980958936/il_794xN.3980958936_mtrd.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260869125/4460-ct-natural-padparadscha-sapphire?click_key=51d44f13c8407c19f4960dc5cf7a754ae410acab%3A1260869125&click_sum=b747cb69&ref=shop_home_active_28&pro=1&frs=1
"
    87.75 CT Natural Green Sapphire , Sapphire Engagement Rings, Loose Sapphire, Green Sapphire, Wedding Rings, Pear shape Best Stone
",4876,"Green Sapphire is the gemstone of Saturn as per Vedic Astrology. It is one of the fastest acting gemstone and the impact is felt instantaneously. It can bless with wealth, good luck, opportunity, and promotion etc. It gives names, fame and a formidable reputation. In certain horoscope situations it removes negativity, unknown fears and complexes. A ring with a sapphire stone was believed to bring wisdom and compassion to its owner.DimensionsLength: 29 mmWidth: 27 mmDepth: 14 mmTREATMENT - noneCertificate: GGIOrigin - (Ceylon) Sri LankaManufacture - India",https://i.etsystatic.com/22578664/r/il/697162/4028568327/il_794xN.4028568327_my3f.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1260859195/8775-ct-natural-green-sapphire-sapphire?click_key=9b93a4a57057d56f81c48723384359ddc2d41326%3A1260859195&click_sum=868bf4cb&ref=shop_home_active_29&pro=1&frs=1
"
    124 CT Padparadscha Sapphire, Natural Sapphire, Round Cut Size 29 X 29 X 18 MM , Calibrated gemstone, King Sapphire Best jewelry Making
",6501,"AAA Rated Handcut Lab Created Padparadscha Sapphire Round 124 CT Gemstone , Padparadscha Stone for JewelryThis stone is the same chemical compound as natural, mined from the earth, rubies!Sizes Available: 29 X 29 X 18 mm✴Payment :-We accept PAYPAL.Returns :-We accept Return.✅ We also accept custom orders and wholesale orders.Feel Free to contact us for any question or query.✅ *Click the below link for morefine Gemstones....https://www.etsy.com/in-en/shop/GemstreetIndia?ref=seller-platform-mcnav",https://i.etsystatic.com/22578664/r/il/4f43b1/3981002518/il_794xN.3981002518_6lff.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246874660/124-ct-padparadscha-sapphire-natural?click_key=535e5262f9cd5dcc5010eb0fcd31b4cafbfaa2be%3A1246874660&click_sum=c9c37429&ref=shop_home_active_30&pro=1&frs=1
"
    Natural Turkish Zultanite Turkish Color Changing Natural Zultanite Stone CGI Certified Loose Zultanite  12 Ct Diaspore Ring Zultanite Ring
",2925,"STONE INFORMATION• Variety/Species: Zultanite• Carat Weight: 12 Carats• Origin: Turkey• Quantity: 1 pc(s)• Dimensions:--Length : 15 mm Approx--Width : 11 mm Approx--Depth : 9 mm Approx• Shape/Cutting Style: Unique Cut(Faceted) as shown in pictures• Calibrated: Yes• Treatment: None**We do not deal in synthetic Zultanite or Zultanite which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Zultanites might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.Thank you for shopping at Gem Street  India!",https://i.etsystatic.com/22578664/r/il/20ebed/2916381066/il_794xN.2916381066_2nje.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/974213967/natural-turkish-zultanite-turkish-color?click_key=403d9d0cc8884b5b49044ef9e941ef369a062112%3A974213967&click_sum=f8509af1&ref=shop_home_active_31&pro=1&frs=1
"
    Natural Blue Sapphire Loose Gemstone 4.50 CT Round Cut Unheated Untreated, Ceylon Sapphire, Natural Sapphire, Ring Size Earth Mined Sapphire
",2275,"STONE INFORMATION• Variety/Species: Sapphire• Carat Weight:4.50 Carats• Origin: Ceylon(Srilanka)• Quantity: 1pc(s)• Dimensions:--Length: 9.82 MM (Approx)--Width: 9.82 MM (Approx)--Depth: 5.85 MM (Approx)• Shape/Cutting Style: Round• Calibrated: Yes• Treatment: Unheated Untreated• Manufacture: India**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.",https://i.etsystatic.com/22578664/r/il/ca7376/2733167115/il_794xN.2733167115_jkyv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/896884358/natural-blue-sapphire-loose-gemstone-450?click_key=43d5b4fc088a86a734fcc5b9286beaa70243d6da%3A896884358&click_sum=e05e0330&ref=shop_home_active_32&pro=1&frs=1
"
    Loose Gemstone Certified 190 Ct Unheated Untreated Natural Paraiba Tourmaline
",2925,"Tourmaline is a marvelous tool for balancing the right/left hemispheres of the brain and bringing mental processes into alignment with the chakras and auric body. It diminishes fear and may be useful in treating paranoia, and to overcome dyslexia by improving eye/hand coordination and the assimilation and translation of coded informationGemstone type: TourmalineColor: BlueWeight: 190CTDimension: 41 x 31 x 21 mmTreatment: UntreatedOrigin: Paraiba Certificate : (FREE)",https://i.etsystatic.com/22578664/r/il/7545f6/3177209336/il_794xN.3177209336_qzjw.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1030349562/loose-gemstone-certified-190-ct-unheated?click_key=5dcb7ffe58f1325877e0661da58ddb74a16bfd81%3A1030349562&click_sum=37313a05&ref=shop_home_active_33&pro=1&frs=1
"
    18.65 Ct Dark Blue Topaz Round Shape Blue Topaz Lab Created Pendent Size jewelry making gemstone Glass Fielld Topaz Loose Gemstone
",1950,"Welcome to !!!!    GemStreetindia   !!!!Type of Stone : Loose GemstoneGemstone : Blue TopazTotal Carat Wt : 18.65 CtLength : 19 mm Dimension : Width : 19 mmDepth : 10mm Country of Origin : BrazilManufacturing : IndiaTransparency : TransparentHandling Time : 1 Working DaysBlue Topaz helps in improving communication and self expression of people. So it is recommended for those who are weak in articulating their thoughts. Blue is a very calming color and is also the color for throat chakra so people wear it around neck.Often associated with loyalty and love, this gem represents eternal romance and friendship. Blue topaz symbolizes honesty, clarity of feelings, and deep emotional attachment.PaymentPayPal verified member. We accept PayPal.",https://i.etsystatic.com/22578664/r/il/0bab88/3821875042/il_794xN.3821875042_t1y4.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1218605699/1865-ct-dark-blue-topaz-round-shape-blue?click_key=24ec7283d1eab0377c010bb0cbba061e8d3c0b45%3A1218605699&click_sum=6c7cc28e&ref=shop_home_active_34&pro=1&frs=1
"
    Loose Padparadscha Ring Padparadscha Pendant AAA Natural Padparadscha Sapphire Cushion Cut Faceted 13.40 CT Certified Padparadscha Sapphire
",2925,"STONE INFORMATION• Variety/Species: Padparadscha sapphire AAA Quality• Origin: Ceylon(Srilanka)• Quantity: 1pc(s)• Shape/Cutting Style: Emerald Cut Faceted (as shown in pictures)• Dimensions:--Length: 12 MM--Width: 12 MM--Depth: 9 MM• Calibrated: Yes**We do not deal in synthetic sapphire or sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/b881ce/3871392715/il_794xN.3871392715_dhv9.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1205164680/loose-padparadscha-ring-padparadscha?click_key=1f039ac1e220d20309a2cbd8419f8db0691205da%3A1205164680&click_sum=510bfa3c&ref=shop_home_active_35&pro=1&frs=1
"
    86.10 CT Tanzania Green Sapphire Loose Cushion Cut Gemstone,  Amazing  Luster Quality Fashion Jewelry & Ring Making Product Best Offer
",5201,"STONE INFORMATION• Variety/Species: Green Sapphire• Carat Weight: 86.10 Carats• Quantity: 1 pc(s)• Dimensions:--Length : 24 Approx--Width : 24 Approx--Depth : 16 Approx• Shape/Cutting Style: Cushion Cut(Faceted) as shown in pictures• Calibrated: Yes• Treatment: None**We do not deal in synthetic Sapphire or Sapphire which is treated with any treatment method that is not accepted by the fine jewelry industry.The only kind of treatment our Sapphires might be subjected to, where disclosed, is the standard heat treatment.*Please do let us know if you need matching pairs or lots. We will be delighted to conduct the search for you.*Free lab certificate along with the gemstone.*We do accept returns. Experience hassle free quick return/refund.",https://i.etsystatic.com/22578664/r/il/4ea8a2/3981028748/il_794xN.3981028748_hc17.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1246878692/8610-ct-tanzania-green-sapphire-loose?click_key=449c6aeca0f2728981824064c43d04dca4684c1b%3A1246878692&click_sum=38a9c772&ref=shop_home_active_36&pro=1&frs=1
"
    Alexandrite Natural Loose Gemstone Trillion Cut 9.80 Ct Color Changing Stone CGI Certified Ring Alexandrite Pendant Alexandrite offer Stone
",1625,"DimensionsCarat weight: 9.80DescriptionAlexandrite Natural Loose Gemstone Trillion Cut 9.80 Ct Color Changing Stone GGL CertifiedIt's a stone of prosperity, luck, and longevity. It will balance your thoughts and emotions, as well as pacify your soul to encourage spiritual growth. Alexandrite is particularly useful for doing work on your chakras, as well as for massage involving your heart and your third eyeIt is important for the lighting to be correct for a color changing gemstone to shift between shades. If you have one of these, be sure to observe them in every type of light. These color changing gemstones give out a mystical beauty where it is almost like you are wearing multiple gemstones in one.Dimensions:-Length :- 15.82 mmWidth :- 15.05 mmDepth :- 7.81 mmGem Type :- AlexandriteShape :- TrillionTREATMENT - HeatingOrigin - BrazilColor:- As Shown in FigureCertificate Available :- Free With Stones (CGI)Note About Stone :- This Stone has Various Colors In Different Lights",https://i.etsystatic.com/22578664/r/il/efd53f/2601827444/il_794xN.2601827444_tobq.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/889829635/alexandrite-natural-loose-gemstone?click_key=c241b1fc6ee8b4f9837628a32e12ac7eb0db6828%3A889829635&click_sum=a87babff&ref=shop_home_active_1&pro=1&frs=1
"
    Vibrant Kashmir Royal Blue Sapphire Loose Gemstone Emerald Cut Pair, 8.00 to 10.00 Ct Certified AAA Extra Fine Quality for Astrology,Pendant
",5201,"Specification:_________________Gemstone Name : Blue Sapphire GemstoneStone Size : 9.85 x 7.90 x 4.60 mm (h) MM ApproxStone Clarity : TransparentStone Quantity : 1 PairStone Treatment :Unheated & UntreatedGeographic origin : KashmirSapphire: (September Birthstone)Sapphires can help work with you to achieve your material dreams and desires, as well as sustain your wealth once it is acquired. The gem will also be of assistance in keeping a balanced perspective, allowing you to better organize your thought processes, ensuring continued success as your material situation evolves.About us:-____________We are wholesale supplier of gemstones of all kinds of gemstones like precious and semi-precious stones. We also supply gemstones according to your requirements and your design. Weight, design, stones, stones size can be changed according to the buyer's request. Every pcs of gemstones is tested by our team experts and experienced artisans to generate maximum satisfaction to our valued customers. Customer satisfaction is our primary goal.NOTE:-_______You will receive the same product you see in pictures. Dear buyers please feel free to ask questions. We will glad to answer & solve query regarding this products.Import duties, taxes and charges are included neither in the item price nor in the shipping price. These fees are to be borne by the buyer. Before buying from your custom office, inquire about any additional charges.Shipping policy:-______________Our delivery time is 11-21 days after shipping the goods depending on the location.processing time 1-2 working day after receiving the clear payment.Through; DHLExpress, India post etc.",https://i.etsystatic.com/22578664/r/il/9037aa/2838374609/il_794xN.2838374609_i7yv.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/941550091/vibrant-kashmir-royal-blue-sapphire?click_key=812388990e39fd08c9f2a6c05dd1230fa6c7c778%3A941550091&click_sum=464c406a&ref=shop_home_active_2&pro=1&frs=1
"
    52.40 CT Precious Natural Green Tourmaline Cube Shape Cut Faceted  Size 17 X 17 X 17 MM Best For Jewelry Making Gemstone
",3900,Welcome to OUR SHOPItem descriptionNatural Blue Tourmaline CUBE Shape Cut Faceted Loose GemstoneSize~: 17 X 17 X 17 MMType ~ Loose GemstoneStone Color~ Blue✅ Shipping :-We ship Worldwide with free shipping.India Post ( 10 -18 Days)we also use EMS and express shipping by FedEx Express .🔰 Payment :-We accept PAYPAL.Returns :-We accept Return.✅ We also accept custom orders and wholesale orders.Feel Free to contact us for any question or query.✅ *Click the below link for morefine Gemstones....https://www.etsy.com/in-en/shop/GemstreetIndia?ref=seller-platform-mcnavThank you for visiting...…,https://i.etsystatic.com/22578664/r/il/18f2f5/4037008869/il_794xN.4037008869_at6a.jpg,Craft Supplies & Tools,"[[], []]",https://www.etsy.com/in-en/listing/1248885264/5240-ct-precious-natural-green?click_key=eea44c8a1c65dfa2a839d4ae3a9f334db67855b2%3A1248885264&click_sum=f75d20ac&ref=shop_home_active_3&pro=1&frs=1
